49	1704	413214220	600.8266666670097	174.56833333329996	599.5483333329903	185.34000000000015
50	1064	412437030	719.053333332995	392.98333333330083	719.8800000000047	392.03666666670324
50	1065	412437030	719.8800000000047	392.03666666670324	719.7733333329961	391.7666666667028
50	1833	413228280	704.6133333330072	342.23333333330083	709.6133333329926	356.1833333332979
50	1834	413228280	709.6133333329926	356.1833333332979	712.0	363.76666666669917
50	1835	413228280	712.0	363.76666666669917	712.1333333329967	368.15000000000146
50	1837	413228280	712.0400000000081	372.6666666667006	711.8266666669952	373.86666666670135
50	1838	413228280	711.8266666669952	373.86666666670135	713.4799999999959	373.75
50	1839	413228280	713.4799999999959	373.75	713.1733333330048	373.5333333333001
50	1840	413228280	713.1733333330048	373.5333333333001	712.2799999999988	373.5666666667021
50	1841	413228280	712.2799999999988	373.5666666667021	711.7333333330025	373.7000000000007
50	1842	413228280	711.7333333330025	373.7000000000007	710.5066666670027	374.2166666666999
50	1843	413228280	710.5066666670027	374.2166666666999	706.6133333329926	374.1999999999971
50	1844	413228280	706.6133333329926	374.1999999999971	693.5599999999977	376.4499999999971
50	1845	413228280	693.5599999999977	376.4499999999971	683.6133333330072	378.0499999999993
50	2117	413248340	697.856666666994	363.4783333332998	697.8016666669864	360.1133333332982
50	2118	413248340	697.8016666669864	360.1133333332982	699.2266666670039	354.0283333332991
50	2119	413248340	699.2266666670039	354.0283333332991	700.1416666669975	349.3383333333004
50	2277	413353070	693.6516666669922	392.61333333330185	697.9183333330002	378.2999999999993
50	2278	413353070	697.9183333330002	378.2999999999993	702.4716666669992	360.5933333332978
50	2279	413353070	702.4716666669992	360.5933333332978	704.2816666669969	347.99166666670135
50	5180	994121521	736.196666667005	366.630000000001	736.3899999999994	366.4133333332975
50	1836	413228280	712.1333333329967	368.15000000000146	712.0400000000081	372.6666666667006
50	1063	412437030	721.9466666669905	395.01666666669917	719.053333332995	392.98333333330083
50	2276	413353070	690.1900000000023	403.3149999999987	693.6516666669922	392.61333333330185
51	157	374849000	716.9666666669946	426.6083333332972	716.9716666669992	426.5949999999975
51	341	412083580	733.4149999999936	418.1533333333027	733.4149999999936	418.1533333333027
51	917	412432130	755.9150000000081	411.3533333332998	755.9316666670056	411.35833333330083
51	1233	412753940	751.9066666669969	396.9649999999965	751.9850000000006	396.72499999999854
51	1234	412753940	751.9850000000006	396.72499999999854	752.3150000000023	396.9666666666999
51	1272	412756130	726.7449999999953	407.6399999999994	726.7899999999936	407.36499999999796
51	1307	412758240	756.051666667001	412.24833333330025	757.1483333329961	412.1333333333023
51	1308	412758240	757.1483333329961	412.1333333333023	757.1949999999924	412.17833333330054
51	2317	413357630	700.8450000000012	426.0300000000025	712.1533333330008	416.90499999999884
51	2319	413357630	739.676666667001	407.05833333330156	757.9666666670091	401.448333333301
51	2780	413412640	731.9866666669986	418.0833333332994	731.9733333330078	418.04666666670164
51	3444	413448190	718.8249999999971	425.8616666666967	718.8883333330014	425.8449999999975
51	3578	413455920	755.0099999999948	410.15499999999884	754.9833333330025	410.26666666669917
51	3658	413457260	751.1566666669969	411.63833333329967	751.1333333330113	411.5750000000007
51	3659	413457260	751.1333333330113	411.5750000000007	751.0650000000023	411.7283333332998
51	3660	413457260	751.0650000000023	411.7283333332998	751.053333332995	411.6700000000019
51	3661	413457260	751.053333332995	411.6700000000019	751.1266666669981	411.619999999999
51	4695	414401970	758.0800000000017	397.8533333332998	757.8000000000029	397.34999999999854
51	4696	414401970	757.8000000000029	397.34999999999854	757.9333333329996	397.3466666667009
51	5181	994121522	757.0133333330014	393.676666666699	757.481666666994	393.30499999999665
51	2318	413357630	712.1533333330008	416.90499999999884	739.676666667001	407.05833333330156
51	2320	413357630	757.9666666670091	401.448333333301	804.7016666670097	406.39333333329705
51	3306	413445790	751.0216666670021	411.69833333329734	769.321666667005	411.17999999999665
52	23	62050004	786.5816666669998	581.9500000000007	787.1200000000099	581.7766666666976
52	24	62050004	787.1200000000099	581.7766666666976	786.928333332995	581.703333333302
52	33	100062053	787.5333333330054	614.3066666667	788.1716666669963	613.9883333332982
52	34	100062053	788.1716666669963	613.9883333332982	788.3433333330031	614.1116666666967
52	43	109000391	783.2216666670138	605.5833333332994	784.7366666669986	604.8316666667015
52	44	109000391	784.7366666669986	604.8316666667015	784.7866666670016	604.8499999999985
52	45	109000392	783.1699999999983	581.4349999999977	784.4149999999936	580.8049999999967
52	46	109000395	782.3466666669992	577.6849999999977	783.8283333329891	576.9116666666996
52	47	109000395	783.8283333329891	576.9116666666996	783.8350000000064	576.9200000000019
52	48	109000396	783.3933333329915	617.7950000000019	784.8099999999977	617.2266666666983
52	49	109000396	784.8099999999977	617.2266666666983	785.2299999999959	617.4583333332994
52	1561	412906205	788.3366666669899	616.9900000000016	788.4049999999988	616.9983333333003
52	2536	413373780	777.9866666669986	608.6966666666995	784.8533333330124	605.6466666667002
52	2537	413373780	784.8533333330124	605.6466666667002	787.4800000000105	601.3666666666977
52	2539	413373780	798.5466666669963	586.9166666667006	808.8666666670033	573.9866666667003
52	3467	413450450	803.0883333329984	576.9983333333003	811.9700000000012	585.6633333333011
52	3468	413450450	811.9700000000012	585.6633333333011	815.8283333330037	590.6399999999994
52	3469	413450450	815.8283333330037	590.6399999999994	816.5316666670115	593.296666666698
52	3470	413450450	816.5316666670115	593.296666666698	816.4616666670045	595.0633333332989
52	3471	413450450	816.4616666670045	595.0633333332989	818.4249999999884	595.8700000000026
52	2538	413373780	787.4800000000105	601.3666666666977	798.5466666669963	586.9166666667006
52	2540	413373780	808.8666666670033	573.9866666667003	823.5066666670027	552.890000000003
53	3526	413453810	258.2633333329868	34.10166666670193	258.2466666669934	34.095000000001164
53	4192	413820492	285.14666666700214	44.47666666670193	279.33333333300834	43.62333333330025
53	4193	413820492	279.33333333300834	43.62333333330025	275.4400000000023	38.06000000000131
53	4194	413820492	275.4400000000023	38.06000000000131	272.21333333299845	30.86999999999898
53	4195	413820492	272.21333333299845	30.86999999999898	269.3066666669911	28.076666666700476
53	4196	413820492	269.3066666669911	28.076666666700476	265.33333333300834	28.18000000000029
53	4197	413820492	265.33333333300834	28.18000000000029	258.8000000000029	32.279999999998836
53	4198	413820492	258.8000000000029	32.279999999998836	244.36000000000058	44.97999999999956
53	4199	413820492	244.36000000000058	44.97999999999956	244.5866666669899	53.529999999998836
53	4200	413820492	244.5866666669899	53.529999999998836	243.22666666700388	56.613333333298215
53	4221	413844809	243.97333333300776	47.48666666670033	244.42666666700097	52.789999999997235
53	4253	413847032	280.5066666670027	44.54000000000087	278.1200000000099	42.9633333333004
53	4254	413847032	278.1200000000099	42.9633333333004	271.4400000000023	29.906666666702222
53	4255	413847032	271.4400000000023	29.906666666702222	260.3866666670074	30.793333333298506
53	4256	413847032	260.3866666670074	30.793333333298506	249.45333333300368	40.77333333329807
53	4257	413847032	249.45333333300368	40.77333333329807	231.77333333299612	54.48666666670033
53	4270	413853916	289.8350000000064	42.42666666669902	277.4416666670004	42.16500000000087
53	4271	413853916	277.4416666670004	42.16500000000087	265.7183333330031	27.748333333300252
53	4272	413853916	265.7183333330031	27.748333333300252	261.93166666700563	29.453333333301998
53	4273	413853916	261.93166666700563	29.453333333301998	238.44833333299903	57.91166666670324
53	4321	413855598	265.426666667001	27.64333333329705	265.426666667001	27.64333333329705
53	4325	413856622	273.54833333300485	33.65833333330011	278.1183333329973	42.469999999997526
53	4374	413862421	273.3999999999942	32.71333333329676	260.5466666669963	30.653333333302726
53	4375	413862421	260.5466666669963	30.653333333302726	248.73333333300252	41.36666666670135
53	4376	413862421	248.73333333300252	41.36666666670135	242.0666666670004	57.30333333330054
53	4427	413958164	272.1999999999971	30.340000000000146	274.37333333300194	33.56999999999971
53	4428	413958164	274.37333333300194	33.56999999999971	277.25333333299204	41.19666666669946
53	4429	413958164	277.25333333299204	41.19666666669946	284.0666666670004	44.663333333301125
53	3525	413453790	258.3666666670033	34.23500000000058	258.34000000001106	34.136666666701785
53	4326	413856622	278.1183333329973	42.469999999997526	293.4983333329874	38.56166666669742
53	4430	413958164	284.0666666670004	44.663333333301125	286.9466666669905	43.93333333330156
53	4431	413958164	286.9466666669905	43.93333333330156	294.6666666670062	37.05333333330054
53	4201	413820492	243.22666666700388	56.613333333298215	239.81333333300427	57.83333333329938
53	4202	413820492	239.81333333300427	57.83333333329938	232.57333333299903	54.896666666700185
53	4203	413820492	232.57333333299903	54.896666666700185	228.34666666699923	52.659999999999854
53	4222	413844809	244.42666666700097	52.789999999997235	243.8399999999965	55.44000000000233
53	4223	413844809	243.8399999999965	55.44000000000233	233.22666666700388	55.30666666670004
53	4224	413844809	233.22666666700388	55.30666666670004	230.44000000000233	53.566666666702076
53	4322	413855781	244.36000000000058	53.90333333329909	243.8666666670033	55.7866666666996
53	4258	413847032	231.77333333299612	54.48666666670033	209.42666666700097	52.61666666670135
53	4274	413853916	238.44833333299903	57.91166666670324	225.0416666670062	51.409999999999854
53	4323	413855781	243.8666666670033	55.7866666666996	197.49333333299728	68.10000000000218
53	4377	413862421	242.0666666670004	57.30333333330054	199.32000000000698	67.92666666669902
53	4204	413820492	228.34666666699923	52.659999999999854	219.50666666700272	51.00333333329763
53	4225	413844809	230.44000000000233	53.566666666702076	209.30666666699108	52.38333333329865
53	4275	413853916	225.0416666670062	51.409999999999854	209.45000000001164	52.47666666669829
54	139	374088000	497.18833333300427	617.5783333332984	464.50999999999476	623.4233333332995
54	1008	412435140	469.37333333300194	611.4700000000012	497.8399999999965	605.6899999999987
54	1009	412435140	497.8399999999965	605.6899999999987	521.1733333330048	606.0699999999997
54	1010	412435140	521.1733333330048	606.0699999999997	539.5466666669963	607.6800000000003
54	1220	412753420	490.56333333300427	608.4249999999993	504.10666666700854	607.1216666666987
54	1221	412753420	504.10666666700854	607.1216666666987	522.5849999999919	608.1399999999994
54	1222	412753420	522.5849999999919	608.1399999999994	543.6649999999936	610.0600000000013
54	3651	413456130	497.018333333006	589.1883333333026	506.9766666670039	584.5616666667011
54	3759	413521000	492.66500000000815	590.6500000000015	508.2299999999959	585.7000000000007
54	3760	413521000	508.2299999999959	585.7000000000007	523.0399999999936	581.7249999999985
54	4097	413708170	485.8666666670033	594.166666666697	508.3166666670004	584.333333333303
54	4098	413708170	508.3166666670004	584.333333333303	514.8166666670004	579.9666666666999
54	4099	413708170	514.8166666670004	579.9666666666999	516.9833333330025	577.7166666666999
54	4115	413777000	447.77333333301067	614.7199999999975	494.7333333330025	604.7566666667008
54	4116	413777000	494.7333333330025	604.7566666667008	505.2066666669998	602.8966666667002
54	4118	413777000	516.8000000000029	603.2099999999991	544.8399999999965	606.6433333333007
54	4875	440892000	478.37166666700796	610.6650000000009	500.16333333299553	606.0149999999994
54	4876	440892000	500.16333333299553	606.0149999999994	508.87333333300194	605.2800000000025
54	4877	440892000	508.87333333300194	605.2800000000025	529.6399999999994	606.9133333333011
54	4878	440892000	529.6399999999994	606.9133333333011	549.0283333330008	609.583333333303
54	4117	413777000	505.2066666669998	602.8966666667002	516.8000000000029	603.2099999999991
55	4202	413820492	239.81333333300427	57.83333333329938	232.57333333299903	54.896666666700185
55	4203	413820492	232.57333333299903	54.896666666700185	228.34666666699923	52.659999999999854
55	4204	413820492	228.34666666699923	52.659999999999854	219.50666666700272	51.00333333329763
55	4206	413820492	211.38666666699282	51.103333333299815	208.8399999999965	54.19999999999709
55	4207	413820492	208.8399999999965	54.19999999999709	206.50666666700272	59.5366666666996
55	4208	413820492	206.50666666700272	59.5366666666996	200.34666666699923	67.02666666669757
55	4223	413844809	243.8399999999965	55.44000000000233	233.22666666700388	55.30666666670004
55	4224	413844809	233.22666666700388	55.30666666670004	230.44000000000233	53.566666666702076
55	4225	413844809	230.44000000000233	53.566666666702076	209.30666666699108	52.38333333329865
55	4226	413844809	209.30666666699108	52.38333333329865	207.26666666699748	58.13333333329865
55	4227	413844809	207.26666666699748	58.13333333329865	180.14666666700214	70.30666666670004
55	4258	413847032	231.77333333299612	54.48666666670033	209.42666666700097	52.61666666670135
55	4259	413847032	209.42666666700097	52.61666666670135	201.8266666670097	65.95000000000073
55	4274	413853916	238.44833333299903	57.91166666670324	225.0416666670062	51.409999999999854
55	4275	413853916	225.0416666670062	51.409999999999854	209.45000000001164	52.47666666669829
55	4276	413853916	209.45000000001164	52.47666666669829	205.00166666699806	61.784999999999854
55	4277	413853916	205.00166666699806	61.784999999999854	198.4966666669934	68.0
55	4297	413855105	207.7066666669998	57.0	204.98666666699864	61.776666666697565
55	4299	413855105	200.2933333330002	67.20666666669786	199.0399999999936	67.91333333330113
