4117	413777000	505.2066666669998	602.8966666667002	516.8000000000029	603.2099999999991
4118	413777000	516.8000000000029	603.2099999999991	544.8399999999965	606.6433333333007
4119	413777000	544.8399999999965	606.6433333333007	581.2799999999988	610.9966666667024
4120	413777000	581.2799999999988	610.9966666667024	605.7600000000093	613.9599999999991
4121	413777000	605.7600000000093	613.9599999999991	647.679999999993	620.203333333302
4122	413777000	647.679999999993	620.203333333302	675.304999999993	624.426666666699
4123	413777000	675.304999999993	624.426666666699	679.5333333330054	625.0266666666976
4124	413788337	875.9333333329996	700.1800000000003	875.9599999999919	700.1466666667002
4125	413789203	520.8266666669952	85.14999999999782	521.2599999999948	85.56999999999971
4126	413789561	376.10666666700854	15.48666666670033	444.1416666669975	32.29500000000189
4127	413789561	444.1416666669975	32.29500000000189	471.0816666669998	40.67166666670164
4128	413789561	471.0816666669998	40.67166666670164	475.3633333329926	43.531666666698584
4129	413789561	475.3633333329926	43.531666666698584	495.16500000000815	67.18666666670106
4130	413789561	495.16500000000815	67.18666666670106	506.6816666669911	66.18500000000131
4131	413789561	506.6816666669911	66.18500000000131	514.9383333329897	70.27999999999884
4132	413789561	514.9383333329897	70.27999999999884	520.1699999999983	82.1683333332985
4133	413789561	520.1699999999983	82.1683333332985	521.8666666670033	84.06333333330258
4134	413789561	521.8666666670033	84.06333333330258	520.911666666987	85.09499999999753
4135	413795293	887.4833333330025	706.0500000000029	887.4166666669917	706.0833333332994
4136	413795508	364.8633333329926	13.143333333300689	369.80333333299495	13.663333333297487
4137	413795508	369.80333333299495	13.663333333297487	390.6333333329967	18.76833333329705
4138	413795508	390.6333333329967	18.76833333329705	414.79499999999825	26.67166666670164
4139	413795508	414.79499999999825	26.67166666670164	420.57166666700505	26.590000000000146
4140	413795508	420.57166666700505	26.590000000000146	424.1600000000035	24.0
4141	413795508	424.1600000000035	24.0	426.570000000007	19.289999999997235
4142	413795508	426.570000000007	19.289999999997235	430.1700000000128	16.238333333298215
4143	413795508	430.1700000000128	16.238333333298215	434.0600000000122	16.663333333297487
4144	413795508	434.0600000000122	16.663333333297487	437.6316666670027	18.92000000000189
4145	413795508	437.6316666670027	18.92000000000189	441.2350000000006	25.700000000000728
4146	413795508	441.2350000000006	25.700000000000728	444.393333333006	31.93166666670004
4147	413795508	444.393333333006	31.93166666670004	446.98166666700854	34.89500000000044
4148	413795508	446.98166666700854	34.89500000000044	451.8366666669899	37.109999999996944
4149	413795636	445.1883333329897	33.9633333333004	445.1883333329897	33.9633333333004
4150	413795649	472.3333333329938	41.76000000000204	466.94666666700505	39.566666666702076
4151	413795649	466.94666666700505	39.566666666702076	453.4133333330101	37.83333333329938
4152	413795649	453.4133333330101	37.83333333329938	446.58666666700447	35.066666666702076
4153	413795649	446.58666666700447	35.066666666702076	443.2266666670039	31.096666666697274
4154	413795649	443.2266666670039	31.096666666697274	438.17333333300485	21.053333333300543
4155	413795649	438.17333333300485	21.053333333300543	432.72000000000116	16.646666666700185
4156	413795649	432.72000000000116	16.646666666700185	427.573333332999	18.88333333329865
4157	413795649	427.573333332999	18.88333333329865	425.68000000000757	22.29666666670164
4158	413795649	425.68000000000757	22.29666666670164	419.14666666700214	27.103333333299815
4159	413795649	419.14666666700214	27.103333333299815	412.94666666700505	26.68999999999869
4160	413795649	412.94666666700505	26.68999999999869	390.8399999999965	19.55999999999767
4161	413795649	390.8399999999965	19.55999999999767	373.2933333330002	15.576666666700476
4162	413795649	373.2933333330002	15.576666666700476	363.01333333300136	11.81000000000131
4163	413795649	363.01333333300136	11.81000000000131	356.6533333330008	7.049999999999272
4164	413795649	356.6533333330008	7.049999999999272	352.3733333329874	1.110000000000582
4165	413795847	302.3066666669911	25.163333333301125	308.17333333300485	27.029999999998836
4166	413795847	308.17333333300485	27.029999999998836	333.4799999999959	26.786666666699603
4167	413795847	333.4799999999959	26.786666666699603	366.4133333330101	13.210000000002765
4168	413796439	354.4766666670039	3.0116666667017853	359.3099999999977	8.703333333301998
4169	413796439	359.3099999999977	8.703333333301998	365.606666666994	13.623333333300252
4170	413796506	338.6399999999994	15.229999999999563	338.6533333330008	15.24666666669873
4171	413797885	632.1600000000035	110.77666666669757	632.1866666669957	110.7400000000016
4172	413814484	479.1149999999907	47.38999999999942	481.70833333300834	54.146666666700185
4173	413814484	481.70833333300834	54.146666666700185	498.9600000000064	66.31499999999869
4174	413814484	498.9600000000064	66.31499999999869	509.54166666699166	66.7066666667015
4175	413814484	509.54166666699166	66.7066666667015	520.8416666669946	85.09000000000015
4176	413814484	520.8416666669946	85.09000000000015	520.8466666669992	85.05999999999767
4177	413815000	532.2066666669998	455.5866666667025	533.803333332995	455.86666666670135
4178	413815000	533.803333332995	455.86666666670135	535.3366666669899	454.7116666666989
4179	413815000	535.3366666669899	454.7116666666989	535.0599999999977	453.93666666670106
4180	413820492	338.3600000000006	18.36666666670135	340.31999999999243	23.503333333297633
4181	413820492	340.31999999999243	23.503333333297633	337.3866666670074	27.613333333298215
4182	413820492	337.3866666670074	27.613333333298215	331.11999999999534	26.91666666670062
4183	413820492	331.11999999999534	26.91666666670062	323.09333333298855	29.020000000000437
4184	413820492	323.09333333298855	29.020000000000437	319.40000000000873	30.706666666697856
4185	413820492	319.40000000000873	30.706666666697856	312.4533333330037	29.663333333301125
4186	413820492	312.4533333330037	29.663333333301125	303.4799999999959	25.25
4187	413820492	303.4799999999959	25.25	301.4533333330037	25.33333333329938
4188	413820492	301.4533333330037	25.33333333329938	299.4800000000105	28.040000000000873
4189	413820492	299.4800000000105	28.040000000000873	295.0666666670004	36.576666666700476
4190	413820492	295.0666666670004	36.576666666700476	289.82666666699515	42.136666666701785
4191	413820492	289.82666666699515	42.136666666701785	285.14666666700214	44.47666666670193
4192	413820492	285.14666666700214	44.47666666670193	279.33333333300834	43.62333333330025
4193	413820492	279.33333333300834	43.62333333330025	275.4400000000023	38.06000000000131
4194	413820492	275.4400000000023	38.06000000000131	272.21333333299845	30.86999999999898
4195	413820492	272.21333333299845	30.86999999999898	269.3066666669911	28.076666666700476
4196	413820492	269.3066666669911	28.076666666700476	265.33333333300834	28.18000000000029
4197	413820492	265.33333333300834	28.18000000000029	258.8000000000029	32.279999999998836
4198	413820492	258.8000000000029	32.279999999998836	244.36000000000058	44.97999999999956
4199	413820492	244.36000000000058	44.97999999999956	244.5866666669899	53.529999999998836
4200	413820492	244.5866666669899	53.529999999998836	243.22666666700388	56.613333333298215
4201	413820492	243.22666666700388	56.613333333298215	239.81333333300427	57.83333333329938
4202	413820492	239.81333333300427	57.83333333329938	232.57333333299903	54.896666666700185
4203	413820492	232.57333333299903	54.896666666700185	228.34666666699923	52.659999999999854
4204	413820492	228.34666666699923	52.659999999999854	219.50666666700272	51.00333333329763
4205	413820492	219.50666666700272	51.00333333329763	211.38666666699282	51.103333333299815
4206	413820492	211.38666666699282	51.103333333299815	208.8399999999965	54.19999999999709
4207	413820492	208.8399999999965	54.19999999999709	206.50666666700272	59.5366666666996
4208	413820492	206.50666666700272	59.5366666666996	200.34666666699923	67.02666666669757
4209	413820492	200.34666666699923	67.02666666669757	197.98666666699864	67.88666666669815
4210	413820492	197.98666666699864	67.88666666669815	191.5866666669899	66.43999999999869
4211	413820492	191.5866666669899	66.43999999999869	185.52000000000407	66.82333333330098
4212	413820492	185.52000000000407	66.82333333330098	181.1333333329967	69.59666666670091
4213	413827762	880.1416666669975	700.9699999999975	880.1566666669969	700.9699999999975
4214	413830759	834.573333332999	289.23333333330083	834.573333332999	289.24333333329923
4215	413831151	518.7899999999936	74.43833333330258	518.7916666670062	74.45500000000175
4216	413834727	884.9566666669998	704.4916666667013	884.9566666669998	704.4916666667013
4217	413835904	822.4533333330037	267.2833333333001	822.4799999999959	267.2766666667012
4218	413835918	884.7416666670033	705.2166666666999	884.7516666669981	705.1816666667
4219	413837708	437.33333333300834	18.336666666698875	437.32666666699515	18.341666666699894
4220	413837709	437.4016666670068	18.271666666700185	437.39666666700214	18.263333333303308
4221	413844809	243.97333333300776	47.48666666670033	244.42666666700097	52.789999999997235
4222	413844809	244.42666666700097	52.789999999997235	243.8399999999965	55.44000000000233
4223	413844809	243.8399999999965	55.44000000000233	233.22666666700388	55.30666666670004
4224	413844809	233.22666666700388	55.30666666670004	230.44000000000233	53.566666666702076
4225	413844809	230.44000000000233	53.566666666702076	209.30666666699108	52.38333333329865
4226	413844809	209.30666666699108	52.38333333329865	207.26666666699748	58.13333333329865
4227	413844809	207.26666666699748	58.13333333329865	180.14666666700214	70.30666666670004
4228	413844809	180.14666666700214	70.30666666670004	174.2533333330066	73.98666666670033
4229	413844809	174.2533333330066	73.98666666670033	171.27999999999884	74.44666666669946
4230	413844809	171.27999999999884	74.44666666669946	166.9333333329996	71.98666666670033
4231	413844809	166.9333333329996	71.98666666670033	163.11999999999534	71.34000000000015
4232	413844809	163.11999999999534	71.34000000000015	154.78666666700155	74.30666666670004
4233	413844809	154.78666666700155	74.30666666670004	153.30666666699108	74.93666666670106
4234	413844809	153.30666666699108	74.93666666670106	130.63999999999942	95.49666666670237
4235	413844809	130.63999999999942	95.49666666670237	128.18666666699573	96.60666666669931
4236	413844809	128.18666666699573	96.60666666669931	117.22666666700388	95.91666666670062
4237	413844809	117.22666666700388	95.91666666670062	106.81333333300427	93.7166666666999
4238	413844809	106.81333333300427	93.7166666666999	98.42666666700097	104.94333333329996
4239	413844809	98.42666666700097	104.94333333329996	94.81333333298971	104.87333333330025
4240	413844809	94.81333333298971	104.87333333330025	84.81333333300427	104.54333333330214
4241	413844891	520.9033333330008	85.29666666670164	520.5566666669911	84.9900000000016
4242	413844891	520.5566666669911	84.9900000000016	518.9666666669946	81.1683333332985
4243	413845841	387.88000000000466	19.938333333298942	387.926666667001	19.933333333297924
4244	413846558	520.8683333329973	85.203333333302	519.4383333330043	82.32999999999811
4245	413846558	519.4383333330043	82.32999999999811	518.1616666670016	79.77999999999884
4246	413846558	518.1616666670016	79.77999999999884	496.5283333330008	67.52166666670018
4247	413846558	496.5283333330008	67.52166666670018	488.9533333330037	66.13166666670077
4248	413846558	488.9533333330037	66.13166666670077	468.82166666700505	40.86666666669771
4249	413846558	468.82166666700505	40.86666666669771	444.8999999999942	33.5366666666996
4250	413847032	300.8399999999965	26.036666666699603	294.11999999999534	37.72666666669829
4251	413847032	294.11999999999534	37.72666666669829	292.7600000000093	39.373333333296614
4252	413847032	292.7600000000093	39.373333333296614	280.5066666670027	44.54000000000087
4253	413847032	280.5066666670027	44.54000000000087	278.1200000000099	42.9633333333004
4254	413847032	278.1200000000099	42.9633333333004	271.4400000000023	29.906666666702222
4255	413847032	271.4400000000023	29.906666666702222	260.3866666670074	30.793333333298506
4256	413847032	260.3866666670074	30.793333333298506	249.45333333300368	40.77333333329807
4257	413847032	249.45333333300368	40.77333333329807	231.77333333299612	54.48666666670033
4258	413847032	231.77333333299612	54.48666666670033	209.42666666700097	52.61666666670135
4259	413847032	209.42666666700097	52.61666666670135	201.8266666670097	65.95000000000073
4260	413847032	201.8266666670097	65.95000000000073	184.0	67.66999999999825
4261	413847032	184.0	67.66999999999825	182.53333333300543	68.70666666669786
4262	413847032	182.53333333300543	68.70666666669786	157.65333333300077	73.13333333329865
4263	413847032	157.65333333300077	73.13333333329865	142.22666666700388	78.79666666670164
4264	413847032	142.22666666700388	78.79666666670164	129.58666666700447	96.27333333330171
4265	413847032	129.58666666700447	96.27333333330171	103.53333333299088	97.5
4266	413847032	103.53333333299088	97.5	98.83999999999651	104.7066666667015
4267	413847032	98.83999999999651	104.7066666667015	86.18666666701029	102.91333333330113
4268	413847032	86.18666666701029	102.91333333330113	82.01333333300136	113.54666666670164
4269	413847032	82.01333333300136	113.54666666670164	77.51999999998952	126.546666666698
4270	413853916	289.8350000000064	42.42666666669902	277.4416666670004	42.16500000000087
